Sample,X(ms) [17.06.2017 18:22:03 256 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
3769,6234.028920,0.16094782948494,0.000839633925352246,0.529632210731506,0
3770,6236.015820,0.16094782948494,0.000839633925352246,0.529632210731506,0
3771,6237.456980,0.16094782948494,0.000839633925352246,0.529632210731506,0
3772,6239.444480,0.16094782948494,-0.0280841644853354,0.529632210731506,0
3773,6241.445980,0.16094782948494,-0.0280841644853354,0.529632210731506,0
3774,6243.503480,0.16094782948494,-0.0280841644853354,0.529632210731506,0
3775,6244.837000,0.16094782948494,-0.0280841644853354,0.529632210731506,0
3776,6246.845060,0.16094782948494,-0.0280841644853354,0.529632210731506,0
3777,6248.819940,0.16094782948494,-0.0280841644853354,0.529632210731506,0
3778,6250.110000,0.16094782948494,-0.054766558110714,0.529632210731506,0
3779,6252.128320,0.16094782948494,-0.054766558110714,0.529632210731506,0
3780,6254.095520,0.16094782948494,-0.054766558110714,0.529632210731506,0
3781,6256.335480,0.16094782948494,-0.054766558110714,0.529632210731506,0
3782,6257.670240,0.16094782948494,-0.054766558110714,0.529632210731506,0
3783,6259.738820,0.16094782948494,-0.0502155870199203,0.529632210731506,0
3784,6261.709220,0.16094782948494,-0.0502155870199203,0.529632210731506,0
3785,6263.005480,0.16094782948494,-0.0502155870199203,0.529632210731506,0
3786,6265.007780,0.16094782948494,-0.0502155870199203,0.529632210731506,0
3787,6266.996000,0.16094782948494,-0.0502155870199203,0.529632210731506,0
3788,6268.459720,0.16094782948494,-0.00387517921626568,0.529632210731506,0
3789,6270.514660,0.16094782948494,-0.00387517921626568,0.529632210731506,0
3790,6272.737640,0.16094782948494,-0.00387517921626568,-0.630750298500061,0
3791,6274.765140,0.16094782948494,-0.00387517921626568,-0.630750298500061,0
3792,6276.074660,0.16094782948494,-0.00387517921626568,-0.630750298500061,0
3793,6278.082320,0.16094782948494,-0.00387517921626568,-0.630750298500061,0
3794,6280.026220,0.16094782948494,0.0440127737820148,-0.630750298500061,0
3795,6281.446600,0.16094782948494,0.0440127737820148,-0.630750298500061,0
3796,6283.414180,0.16094782948494,0.0440127737820148,-0.630750298500061,0
3797,6285.461460,0.16094782948494,0.0440127737820148,-0.630750298500061,0
3798,6286.751360,0.16094782948494,0.0440127737820148,-0.630750298500061,0
3799,6288.732680,0.16094782948494,0.0588118731975555,-0.630750298500061,0
3800,6290.807360,0.16094782948494,0.0588118731975555,-0.630750298500061,0
3801,6292.730220,0.16094782948494,0.0588118731975555,-0.630750298500061,0
3802,6294.004580,0.16094782948494,0.0588118731975555,-0.630750298500061,0
3803,6295.982940,0.16094782948494,0.0588118731975555,-0.630750298500061,0
3804,6297.962960,0.16094782948494,0.0588118731975555,-0.630750298500061,0
3805,6299.421560,0.16094782948494,0.0390778332948685,-0.630750298500061,0
3806,6301.362540,0.16094782948494,0.0390778332948685,-0.630750298500061,0
3807,6303.359260,0.16094782948494,0.0390778332948685,-0.630750298500061,0
3808,6304.671680,0.16094782948494,0.0390778332948685,-0.630750298500061,0
3809,6306.614100,0.16094782948494,0.0390778332948685,-0.630750298500061,0
3810,6308.641780,0.16094782948494,0.0390778332948685,-0.630750298500061,0
3811,6309.950360,0.16094782948494,0.0144302938133478,-0.630750298500061,0
3812,6311.918300,0.16094782948494,0.0144302938133478,-0.630750298500061,0
3813,6313.915440,0.16094782948494,0.0144302938133478,-0.630750298500061,0
3814,6315.912740,0.16094782948494,0.0144302938133478,-0.630750298500061,0
3815,6317.170460,0.16094782948494,0.0144302938133478,-0.630750298500061,0
3816,6319.142800,0.16094782948494,-0.00703838327899575,-0.630750298500061,0
3817,6321.173920,0.16094782948494,-0.00703838327899575,-0.630750298500061,0
3818,6322.707440,0.16094782948494,-0.00703838327899575,-0.0632640793919563,0
3819,6324.661080,0.16094782948494,-0.00703838327899575,-0.0632640793919563,0
3820,6326.668180,0.16094782948494,-0.00703838327899575,-0.0632640793919563,0
3821,6327.978680,0.16094782948494,-0.00703838327899575,-0.0632640793919563,0
3822,6329.988860,0.16094782948494,-0.0253301430493593,-0.0632640793919563,0
3823,6331.936120,0.16094782948494,-0.0253301430493593,-0.0632640793919563,0
3824,6333.901360,0.16094782948494,-0.0253301430493593,-0.0632640793919563,0
3825,6335.346680,0.16094782948494,-0.0253301430493593,-0.0632640793919563,0
3826,6337.187260,0.16094782948494,-0.0253301430493593,-0.0632640793919563,0
3827,6339.339600,0.16094782948494,-0.0184695441275835,-0.0632640793919563,0
3828,6340.622500,0.16094782948494,-0.0184695441275835,-0.0632640793919563,0
3829,6342.592800,0.16094782948494,-0.0184695441275835,-0.0632640793919563,0
3830,6344.609120,0.16094782948494,-0.0184695441275835,-0.0632640793919563,0
3831,6345.898700,0.16094782948494,-0.0184695441275835,-0.0632640793919563,0
3832,6347.942640,0.16094782948494,-0.0184695441275835,-0.0632640793919563,0
3833,6349.923280,0.16094782948494,0.00961801502853632,-0.0632640793919563,0
3834,6351.345140,0.16094782948494,0.00961801502853632,-0.0632640793919563,0
3835,6353.367740,0.16094782948494,0.00961801502853632,-0.0632640793919563,0
3836,6355.361240,0.16094782948494,0.00961801502853632,-0.0632640793919563,0
3837,6357.386760,0.16094782948494,0.00961801502853632,-0.0632640793919563,0
3838,6358.740120,0.16094782948494,0.042048092931509,-0.0632640793919563,0
3839,6360.780220,0.16094782948494,0.042048092931509,-0.0632640793919563,0
3840,6362.777120,0.16094782948494,0.042048092931509,-0.0632640793919563,0
3841,6364.071600,0.16094782948494,0.042048092931509,-0.0632640793919563,0
3842,6366.133020,0.16094782948494,0.042048092931509,-0.0632640793919563,0
3843,6368.096020,0.16094782948494,0.042048092931509,-0.0632640793919563,0
3844,6369.537080,0.16094782948494,0.0423891842365265,-0.0632640793919563,0
3845,6371.838140,0.16094782948494,0.0423891842365265,0.988551378250122,0
3846,6373.868680,0.16094782948494,0.0423891842365265,0.988551378250122,0
3847,6375.862300,0.16094782948494,0.0423891842365265,0.988551378250122,0
3848,6377.145380,0.16094782948494,0.0423891842365265,0.988551378250122,0
3849,6379.096020,0.16094782948494,0.00388980866409838,0.988551378250122,0
3850,6381.040120,0.16094782948494,0.00388980866409838,0.988551378250122,0
3851,6382.451100,0.16094782948494,0.00388980866409838,0.988551378250122,0
3852,6384.451000,0.16094782948494,0.00388980866409838,0.988551378250122,0
3853,6386.475900,0.16094782948494,0.00388980866409838,0.988551378250122,0
3854,6387.770560,0.16094782948494,0.00388980866409838,0.988551378250122,0
3855,6389.709140,0.16094782948494,-0.0256946180015802,0.988551378250122,0
3856,6391.666340,0.16094782948494,-0.0256946180015802,0.988551378250122,0
3857,6393.588660,0.16094782948494,-0.0256946180015802,0.988551378250122,0
3858,6394.933740,0.16094782948494,-0.0256946180015802,0.988551378250122,0
3859,6396.961140,0.16094782948494,-0.0256946180015802,0.988551378250122,0
3860,6398.915980,0.16094782948494,-0.040583323687315,0.988551378250122,0
3861,6400.183040,0.16094782948494,-0.040583323687315,0.988551378250122,0
3862,6402.111020,0.16094782948494,-0.040583323687315,0.988551378250122,0
3863,6404.104620,0.16094782948494,-0.040583323687315,0.988551378250122,0
3864,6405.570240,0.16094782948494,-0.040583323687315,0.988551378250122,0
3865,6407.532580,0.16094782948494,-0.040583323687315,0.988551378250122,0
3866,6409.558280,0.16094782948494,-0.0467052645981312,0.988551378250122,0
3867,6410.862380,0.16094782948494,-0.0467052645981312,0.988551378250122,0
3868,6412.799580,0.16094782948494,-0.0467052645981312,0.988551378250122,0
3869,6414.794160,0.16094782948494,-0.0467052645981312,0.988551378250122,0
3870,6416.067440,0.16094782948494,-0.0467052645981312,0.988551378250122,0
3871,6418.018000,0.16094782948494,-0.0467052645981312,0.988551378250122,0
3872,6419.989100,0.16094782948494,-0.0574561879038811,0.988551378250122,0
3873,6422.118460,0.16094782948494,-0.0574561879038811,-1.99690747261047,0
3874,6423.574320,0.16094782948494,-0.0574561879038811,-1.99690747261047,0
3875,6425.536000,0.16094782948494,-0.0574561879038811,-1.99690747261047,0
3876,6427.526280,0.16094782948494,-0.0574561879038811,-1.99690747261047,0
3877,6428.809420,0.16094782948494,-0.0768082216382027,-1.99690747261047,0
3878,6430.724420,0.16094782948494,-0.0768082216382027,-1.99690747261047,0
3879,6432.667220,0.16094782948494,-0.0768082216382027,-1.99690747261047,0
3880,6433.956360,0.16094782948494,-0.0768082216382027,-1.99690747261047,0
3881,6435.963420,0.16094782948494,-0.0768082216382027,-1.99690747261047,0
3882,6437.898720,0.16094782948494,-0.0768082216382027,-1.99690747261047,0
3883,6439.168200,0.16094782948494,-0.0964935272932053,-1.99690747261047,0
3884,6441.156800,0.16094782948494,-0.0964935272932053,-1.99690747261047,0
3885,6443.144080,0.16094782948494,-0.0964935272932053,-1.99690747261047,0
3886,6444.615820,0.16094782948494,-0.0964935272932053,-1.99690747261047,0
3887,6446.620040,0.16094782948494,-0.0964935272932053,-1.99690747261047,0
3888,6448.681640,0.16094782948494,-0.0964935272932053,-1.99690747261047,0
3889,6450.666660,0.16094782948494,-0.0791665613651276,-1.99690747261047,0
3890,6451.972720,0.16094782948494,-0.0791665613651276,-1.99690747261047,0
3891,6454.006860,0.16094782948494,-0.0791665613651276,-1.99690747261047,0
3892,6456.004600,0.16094782948494,-0.0791665613651276,-1.99690747261047,0
3893,6457.453020,0.16094782948494,-0.0791665613651276,-1.99690747261047,0
3894,6459.523580,0.16094782948494,-0.0298149101436138,-1.99690747261047,0
3895,6461.593820,0.16094782948494,-0.0298149101436138,-1.99690747261047,0
3896,6463.577280,0.16094782948494,-0.0298149101436138,-1.99690747261047,0
3897,6464.944860,0.16094782948494,-0.0298149101436138,-1.99690747261047,0
3898,6466.992620,0.16094782948494,-0.0298149101436138,-1.99690747261047,0
3899,6469.001840,0.16094782948494,0.00274385442025959,-1.99690747261047,0
3900,6470.455580,0.16094782948494,0.00274385442025959,-1.99690747261047,0
3901,6472.667920,0.16094782948494,0.00274385442025959,1.20400083065033,0
3902,6474.673100,0.16094782948494,0.00274385442025959,1.20400083065033,0
3903,6476.618200,0.16094782948494,0.00274385442025959,1.20400083065033,0
3904,6477.916680,0.16094782948494,0.00274385442025959,1.20400083065033,0
3905,6479.889500,0.16094782948494,0.00527566904202104,1.20400083065033,0
3906,6481.825360,0.16094782948494,0.00527566904202104,1.20400083065033,0
3907,6483.083680,0.16094782948494,0.00527566904202104,1.20400083065033,0
3908,6485.122600,0.16094782948494,0.00527566904202104,1.20400083065033,0
3909,6487.135600,0.16094782948494,0.00527566904202104,1.20400083065033,0
3910,6488.569800,0.16094782948494,0.000845489499624819,1.20400083065033,0
3911,6490.501840,0.16094782948494,0.000845489499624819,1.20400083065033,0
3912,6492.518460,0.16094782948494,0.000845489499624819,1.20400083065033,0
3913,6493.786400,0.16094782948494,0.000845489499624819,1.20400083065033,0
3914,6495.724960,0.16094782948494,0.000845489499624819,1.20400083065033,0
3915,6497.742160,0.16094782948494,0.000845489499624819,1.20400083065033,0
3916,6499.020380,0.16094782948494,-0.0126048466190696,1.20400083065033,0
3917,6500.991020,0.16094782948494,-0.0126048466190696,1.20400083065033,0
3918,6502.954060,0.16094782948494,-0.0126048466190696,1.20400083065033,0
3919,6504.953000,0.16094782948494,-0.0126048466190696,1.20400083065033,0
3920,6506.354000,0.16094782948494,-0.0126048466190696,1.20400083065033,0
3921,6508.165640,0.16094782948494,-0.0126048466190696,1.20400083065033,0
3922,6510.156460,0.16094782948494,-0.0458009727299213,1.20400083065033,0
3923,6511.562760,0.16094782948494,-0.0458009727299213,1.20400083065033,0
3924,6513.520060,0.16094782948494,-0.0458009727299213,1.20400083065033,0
3925,6515.553440,0.16094782948494,-0.0458009727299213,1.20400083065033,0
3926,6516.839020,0.16094782948494,-0.0458009727299213,1.20400083065033,0
3927,6518.794720,0.16094782948494,-0.0458009727299213,1.20400083065033,0
3928,6520.713420,0.16094782948494,-0.0873818621039391,1.20400083065033,0
3929,6522.114420,0.16094782948494,-0.0873818621039391,-1.80251431465149,0
3930,6524.087260,0.16094782948494,-0.0873818621039391,-1.80251431465149,0
3931,6526.058980,0.16094782948494,-0.0873818621039391,-1.80251431465149,0
3932,6528.075480,0.16094782948494,-0.0873818621039391,-1.80251431465149,0
3933,6529.535680,0.16094782948494,-0.0957471653819084,-1.80251431465149,0
3934,6531.502640,0.16094782948494,-0.0957471653819084,-1.80251431465149,0
3935,6533.502380,0.16094782948494,-0.0957471653819084,-1.80251431465149,0
3936,6534.829440,0.16094782948494,-0.0957471653819084,-1.80251431465149,0
3937,6536.831200,0.16094782948494,-0.0957471653819084,-1.80251431465149,0
3938,6538.811300,0.16094782948494,-0.0957471653819084,-1.80251431465149,0
3939,6540.096160,0.16094782948494,-0.0537141226232052,-1.80251431465149,0
3940,6542.128960,0.16094782948494,-0.0537141226232052,-1.80251431465149,0
3941,6544.089600,0.16094782948494,-0.0537141226232052,-1.80251431465149,0
3942,6545.583600,0.16094782948494,-0.0537141226232052,-1.80251431465149,0
3943,6547.621300,0.16094782948494,-0.0537141226232052,-1.80251431465149,0
3944,6549.672180,0.16094782948494,0.00219802861101925,-1.80251431465149,0
3945,6551.678440,0.16094782948494,0.00219802861101925,-1.80251431465149,0
3946,6552.998120,0.16094782948494,0.00219802861101925,-1.80251431465149,0
3947,6555.057920,0.16094782948494,0.00219802861101925,-1.80251431465149,0
3948,6556.989440,0.16094782948494,0.00219802861101925,-1.80251431465149,0
3949,6558.405480,0.16094782948494,0.0287595931440592,-1.80251431465149,0
3950,6560.452160,0.16094782948494,0.0287595931440592,-1.80251431465149,0
3951,6562.462700,0.16094782948494,0.0287595931440592,-1.80251431465149,0
3952,6564.414120,0.16094782948494,0.0287595931440592,-1.80251431465149,0
3953,6565.741620,0.16094782948494,0.0287595931440592,-1.80251431465149,0
3954,6567.759800,0.16094782948494,0.0287595931440592,-1.80251431465149,0
3955,6569.701240,0.16094782948494,0.0150032807141542,-1.80251431465149,0
3956,6570.978660,0.16094782948494,0.0150032807141542,-1.80251431465149,0
3957,6573.186860,0.16094782948494,0.0150032807141542,2.04770278930664,0
3958,6575.159860,0.16094782948494,0.0150032807141542,2.04770278930664,0
3959,6576.601660,0.16094782948494,0.0150032807141542,2.04770278930664,0
3960,6578.572660,0.16094782948494,-0.00526088709011674,2.04770278930664,0
3961,6580.575800,0.16094782948494,-0.00526088709011674,2.04770278930664,0
3962,6582.520140,0.16094782948494,-0.00526088709011674,2.04770278930664,0
3963,6583.827600,0.16094782948494,-0.00526088709011674,2.04770278930664,0
3964,6585.821500,0.16094782948494,-0.00526088709011674,2.04770278930664,0
3965,6587.733000,0.16094782948494,-0.00526088709011674,2.04770278930664,0
3966,6589.015940,0.16094782948494,-0.0277216527611017,2.04770278930664,0
3967,6590.990880,0.16094782948494,-0.0277216527611017,2.04770278930664,0
3968,6592.996460,0.16094782948494,-0.0277216527611017,2.04770278930664,0
3969,6594.457760,0.16094782948494,-0.0277216527611017,2.04770278930664,0
3970,6596.374200,0.16094782948494,-0.0277216527611017,2.04770278930664,0
3971,6598.386940,0.16094782948494,-0.0277216527611017,2.04770278930664,0
3972,6599.680440,0.16094782948494,-0.0514375865459442,2.04770278930664,0
3973,6601.615420,0.16094782948494,-0.0514375865459442,2.04770278930664,0
3974,6603.656040,0.16094782948494,-0.0514375865459442,2.04770278930664,0
3975,6604.982460,0.16094782948494,-0.0514375865459442,2.04770278930664,0
3976,6606.962400,0.16094782948494,-0.0514375865459442,2.04770278930664,0
3977,6608.900660,0.16094782948494,-0.0926520377397537,2.04770278930664,0
3978,6610.174980,0.16094782948494,-0.0926520377397537,2.04770278930664,0
3979,6612.149320,0.16094782948494,-0.0926520377397537,2.04770278930664,0
3980,6614.102480,0.16094782948494,-0.0926520377397537,2.04770278930664,0
3981,6615.558920,0.16094782948494,-0.0926520377397537,2.04770278930664,0
3982,6617.530800,0.16094782948494,-0.0926520377397537,2.04770278930664,0
3983,6619.552040,0.16094782948494,-0.112994194030762,2.04770278930664,0
3984,6621.627040,0.16094782948494,-0.112994194030762,-2.55994939804077,0
3985,6622.940060,0.16094782948494,-0.112994194030762,-2.55994939804077,0
3986,6624.955920,0.16094782948494,-0.112994194030762,-2.55994939804077,0
3987,6626.899460,0.16094782948494,-0.112994194030762,-2.55994939804077,0
3988,6628.187280,0.16094782948494,-0.0714464783668518,-2.55994939804077,0
3989,6630.143400,0.16094782948494,-0.0714464783668518,-2.55994939804077,0
3990,6632.079600,0.16094782948494,-0.0714464783668518,-2.55994939804077,0
3991,6633.507040,0.16094782948494,-0.0714464783668518,-2.55994939804077,0
3992,6635.512780,0.16094782948494,-0.0714464783668518,-2.55994939804077,0
3993,6637.476960,0.16094782948494,-0.0714464783668518,-2.55994939804077,0
3994,6638.740060,0.16094782948494,-0.0112464521080256,-2.55994939804077,0
