Sample,X(ms) [17.06.2017 18:16:59 277 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
443,774.546500,0.16094782948494,-0.048402938991785,-1.12093198299408,0
444,776.056980,0.16094782948494,-0.048402938991785,-1.12093198299408,0
445,777.451380,0.16094782948494,-0.0268582347780466,-1.12093198299408,0
446,779.006840,0.16094782948494,-0.0268582347780466,-1.12093198299408,0
447,780.384800,0.16094782948494,-0.0268582347780466,-1.12093198299408,0
448,782.198480,0.16094782948494,-0.0268582347780466,-1.12093198299408,0
449,783.740000,0.16094782948494,-0.0268582347780466,-1.12093198299408,0
450,785.166440,0.16094782948494,-0.0268582347780466,-1.12093198299408,0
451,786.551440,0.16094782948494,-0.0268582347780466,-1.12093198299408,0
452,788.320660,0.16094782948494,0.00548416143283248,-1.12093198299408,0
453,790.033900,0.16094782948494,0.00548416143283248,-1.12093198299408,0
454,791.411000,0.16094782948494,0.00548416143283248,-1.12093198299408,0
455,793.002560,0.16094782948494,0.00548416143283248,-1.12093198299408,0
456,794.395820,0.16094782948494,0.00548416143283248,-1.12093198299408,0
457,795.944400,0.16094782948494,0.00548416143283248,-1.12093198299408,0
458,797.358120,0.16094782948494,0.0111519815400243,-1.12093198299408,0
459,798.887540,0.16094782948494,0.0111519815400243,-1.12093198299408,0
460,800.444520,0.16094782948494,0.0111519815400243,0.313328176736832,0
461,802.007780,0.16094782948494,0.0111519815400243,0.313328176736832,0
462,803.418580,0.16094782948494,0.0111519815400243,0.313328176736832,0
463,804.979900,0.16094782948494,0.0111519815400243,0.313328176736832,0
464,806.369580,0.16094782948494,0.0111519815400243,0.313328176736832,0
465,807.911600,0.16094782948494,0.000599918363150209,0.313328176736832,0
466,809.308700,0.16094782948494,0.000599918363150209,0.313328176736832,0
467,810.849620,0.16094782948494,0.000599918363150209,0.313328176736832,0
468,812.252660,0.16094782948494,0.000599918363150209,0.313328176736832,0
469,813.866740,0.16094782948494,0.000599918363150209,0.313328176736832,0
470,815.270780,0.16094782948494,0.000599918363150209,0.313328176736832,0
471,816.794000,0.16094782948494,-0.0139535712078214,0.313328176736832,0
472,818.205500,0.16094782948494,-0.0139535712078214,0.313328176736832,0
473,819.571860,0.16094782948494,-0.0139535712078214,0.313328176736832,0
474,821.160200,0.16094782948494,-0.0139535712078214,0.313328176736832,0
475,822.531300,0.16094782948494,-0.0139535712078214,0.313328176736832,0
476,824.095780,0.16094782948494,-0.0139535712078214,0.313328176736832,0
477,825.463380,0.16094782948494,-0.0139535712078214,0.313328176736832,0
478,827.000480,0.16094782948494,-0.0343873016536236,0.313328176736832,0
479,828.406400,0.16094782948494,-0.0343873016536236,0.313328176736832,0
480,829.928740,0.16094782948494,-0.0343873016536236,0.313328176736832,0
481,831.336420,0.16094782948494,-0.0343873016536236,0.313328176736832,0
482,832.902580,0.16094782948494,-0.0343873016536236,0.313328176736832,0
483,834.286840,0.16094782948494,-0.0343873016536236,0.313328176736832,0
484,835.831380,0.16094782948494,-0.0343873016536236,0.313328176736832,0
485,837.206860,0.16094782948494,-0.098175548017025,0.313328176736832,0
486,838.736360,0.16094782948494,-0.098175548017025,0.313328176736832,0
487,840.129340,0.16094782948494,-0.098175548017025,0.313328176736832,0
488,841.515560,0.16094782948494,-0.098175548017025,0.313328176736832,0
489,843.087760,0.16094782948494,-0.098175548017025,0.313328176736832,0
490,844.458660,0.16094782948494,-0.098175548017025,0.313328176736832,0
491,846.005300,0.16094782948494,-0.098175548017025,0.313328176736832,0
492,847.492960,0.16094782948494,-0.143447175621986,0.313328176736832,0
493,850.359740,0.16094782948494,-0.143447175621986,-3.09198307991028,0
494,852.416040,0.16094782948494,-0.143447175621986,-3.09198307991028,0
495,854.435020,0.16094782948494,-0.143447175621986,-3.09198307991028,0
496,855.910760,0.16094782948494,-0.143447175621986,-3.09198307991028,0
497,858.001520,0.16094782948494,-0.15405584871769,-3.09198307991028,0
498,860.056840,0.16094782948494,-0.15405584871769,-3.09198307991028,0
499,862.159520,0.16094782948494,-0.15405584871769,-3.09198307991028,0
500,863.510660,0.16094782948494,-0.15405584871769,-3.09198307991028,0
501,865.499920,0.16094782948494,-0.15405584871769,-3.09198307991028,0
502,867.189480,0.16094782948494,-0.175719916820526,-3.09198307991028,0
503,868.553940,0.16094782948494,-0.175719916820526,-3.09198307991028,0
504,870.102060,0.16094782948494,-0.175719916820526,-3.09198307991028,0
505,871.518940,0.16094782948494,-0.175719916820526,-3.09198307991028,0
506,873.085820,0.16094782948494,-0.175719916820526,-3.09198307991028,0
507,874.470120,0.16094782948494,-0.175719916820526,-3.09198307991028,0
508,876.000320,0.16094782948494,-0.175719916820526,-3.09198307991028,0
509,877.489100,0.16094782948494,-0.206824168562889,-3.09198307991028,0
510,879.022080,0.16094782948494,-0.206824168562889,-3.09198307991028,0
511,880.420800,0.16094782948494,-0.206824168562889,-3.09198307991028,0
512,882.265260,0.16094782948494,-0.206824168562889,-3.09198307991028,0
513,883.818060,0.16094782948494,-0.206824168562889,-3.09198307991028,0
514,885.230260,0.16094782948494,-0.206824168562889,-3.09198307991028,0
515,886.803260,0.16094782948494,-0.222291380167007,-3.09198307991028,0
516,888.452280,0.16094782948494,-0.222291380167007,-3.09198307991028,0
517,890.146900,0.16094782948494,-0.222291380167007,-3.09198307991028,0
518,891.525080,0.16094782948494,-0.222291380167007,-3.09198307991028,0
519,893.111780,0.16094782948494,-0.222291380167007,-3.09198307991028,0
520,894.475160,0.16094782948494,-0.222291380167007,-3.09198307991028,0
521,896.033600,0.16094782948494,-0.222291380167007,-3.09198307991028,0
522,897.435280,0.16094782948494,-0.223003327846527,-3.09198307991028,0
523,898.972700,0.16094782948494,-0.223003327846527,-3.09198307991028,0
524,900.509700,0.16094782948494,-0.223003327846527,-1.59112298488617,0
525,902.044420,0.16094782948494,-0.223003327846527,-1.59112298488617,0
526,903.472080,0.16094782948494,-0.223003327846527,-1.59112298488617,0
527,905.021800,0.16094782948494,-0.223003327846527,-1.59112298488617,0
528,906.395040,0.16094782948494,-0.223003327846527,-1.59112298488617,0
529,907.980160,0.16094782948494,-0.223443523049355,-1.59112298488617,0
530,909.344000,0.16094782948494,-0.223443523049355,-1.59112298488617,0
531,910.895680,0.16094782948494,-0.223443523049355,-1.59112298488617,0
532,912.274980,0.16094782948494,-0.223443523049355,-1.59112298488617,0
533,913.891160,0.16094782948494,-0.223443523049355,-1.59112298488617,0
534,915.308160,0.16094782948494,-0.223443523049355,-1.59112298488617,0
535,916.838380,0.16094782948494,-0.223570540547371,-1.59112298488617,0
536,918.248360,0.16094782948494,-0.223570540547371,-1.59112298488617,0
537,919.744860,0.16094782948494,-0.223570540547371,-1.59112298488617,0
538,921.148720,0.16094782948494,-0.223570540547371,-1.59112298488617,0
539,922.508200,0.16094782948494,-0.223570540547371,-1.59112298488617,0
540,924.078640,0.16094782948494,-0.223570540547371,-1.59112298488617,0
541,925.432920,0.16094782948494,-0.223570540547371,-1.59112298488617,0
542,926.986080,0.16094782948494,-0.223738595843315,-1.59112298488617,0
543,928.377760,0.16094782948494,-0.223738595843315,-1.59112298488617,0
544,929.915440,0.16094782948494,-0.223738595843315,-1.59112298488617,0
545,931.334820,0.16094782948494,-0.223738595843315,-1.59112298488617,0
546,932.879560,0.16094782948494,-0.223738595843315,-1.59112298488617,0
547,934.306980,0.16094782948494,-0.223738595843315,-1.59112298488617,0
548,935.830220,0.16094782948494,-0.223738595843315,-1.59112298488617,0
549,937.206940,0.16094782948494,-0.223824754357338,-1.59112298488617,0
550,939.898860,0.16094782948494,-0.223824754357338,-1.59112298488617,0
551,941.999760,0.16094782948494,-0.223824754357338,-1.59112298488617,0
552,943.383480,0.16094782948494,-0.223824754357338,-1.59112298488617,0
553,945.381520,0.16094782948494,-0.223824754357338,-1.59112298488617,0
554,947.406340,0.16094782948494,-0.223962172865868,-1.59112298488617,0
555,949.443780,0.16094782948494,-0.223962172865868,-1.59112298488617,0
556,951.167840,0.16094782948494,-0.223962172865868,-0.0191769003868103,0
557,953.207340,0.16094782948494,-0.223962172865868,-0.0191769003868103,0
558,955.297480,0.16094782948494,-0.223962172865868,-0.0191769003868103,0
559,957.357920,0.16094782948494,-0.223327025771141,-0.0191769003868103,0
560,958.807740,0.16094782948494,-0.223327025771141,-0.0191769003868103,0
561,960.840140,0.16094782948494,-0.223327025771141,-0.0191769003868103,0
562,962.947200,0.16094782948494,-0.223327025771141,-0.0191769003868103,0
563,964.262800,0.16094782948494,-0.223327025771141,-0.0191769003868103,0
564,966.218660,0.16094782948494,-0.223327025771141,-0.0191769003868103,0
