Sample,X(ms) [17.06.2017 18:19:29 114 UTC],"M_beam_angle"[%MD24],"M_ball_position"[%MD40],"M_ball_velocity"[%MD56],"M_ball_present"[%M4.4]
2820,4681.287620,0.16094782948494,-0.0494231209158897,0.370710790157318,1
2821,4682.657800,0.16094782948494,-0.0494231209158897,0.370710790157318,1
2822,4684.171520,0.16094782948494,-0.0494231209158897,0.370710790157318,1
2823,4685.560160,0.16094782948494,-0.0494231209158897,0.370710790157318,1
2824,4687.097540,0.16094782948494,-0.0494231209158897,0.370710790157318,1
2825,4688.503080,0.16094782948494,-0.0494231209158897,0.370710790157318,1
2826,4690.024900,0.16094782948494,-0.0494231209158897,0.370710790157318,1
2827,4691.393120,0.16094782948494,-0.0468967333436012,0.370710790157318,1
2828,4692.755480,0.16094782948494,-0.0468967333436012,0.370710790157318,1
2829,4694.248160,0.16094782948494,-0.0468967333436012,0.370710790157318,1
2830,4695.628960,0.16094782948494,-0.0468967333436012,0.370710790157318,1
2831,4697.165880,0.16094782948494,-0.0468967333436012,0.370710790157318,1
2832,4698.554920,0.16094782948494,-0.0468967333436012,0.370710790157318,1
2833,4700.080820,0.16094782948494,-0.0468967333436012,0.370710790157318,1
2834,4701.493000,0.16094782948494,-0.0434334650635719,0.370710790157318,1
2835,4703.008200,0.16094782948494,-0.0434334650635719,0.370710790157318,1
2836,4704.367080,0.16094782948494,-0.0434334650635719,0.370710790157318,1
2837,4705.742200,0.16094782948494,-0.0434334650635719,0.370710790157318,1
2838,4707.289100,0.16094782948494,-0.0434334650635719,0.370710790157318,1
2839,4708.658480,0.16094782948494,-0.0434334650635719,0.370710790157318,1
2840,4710.174560,0.16094782948494,-0.0434334650635719,0.370710790157318,1
2841,4711.554760,0.16094782948494,-0.0409396253526211,0.370710790157318,1
2842,4713.087900,0.16094782948494,-0.0409396253526211,0.370710790157318,1
2843,4714.717600,0.16094782948494,-0.0409396253526211,0.302142560482025,1
2844,4716.256680,0.16094782948494,-0.0409396253526211,0.302142560482025,1
2845,4717.627200,0.16094782948494,-0.0409396253526211,0.302142560482025,1
2846,4719.157140,0.16094782948494,-0.0409396253526211,0.302142560482025,1
2847,4720.516460,0.16094782948494,-0.0409396253526211,0.302142560482025,1
2848,4722.095520,0.16094782948494,-0.0363304913043976,0.302142560482025,1
2849,4723.474080,0.16094782948494,-0.0363304913043976,0.302142560482025,1
2850,4724.969140,0.16094782948494,-0.0363304913043976,0.302142560482025,1
2851,4726.353120,0.16094782948494,-0.0363304913043976,0.302142560482025,1
2852,4727.731680,0.16094782948494,-0.0363304913043976,0.302142560482025,1
2853,4729.259400,0.16094782948494,-0.0363304913043976,0.302142560482025,1
2854,4730.597340,0.16094782948494,-0.0363304913043976,0.302142560482025,1
2855,4732.146180,0.16094782948494,-0.0310816392302513,0.302142560482025,1
2856,4733.502780,0.16094782948494,-0.0310816392302513,0.302142560482025,1
2857,4735.061200,0.16094782948494,-0.0310816392302513,0.302142560482025,1
2858,4736.439320,0.16094782948494,-0.0310816392302513,0.302142560482025,1
2859,4737.958580,0.16094782948494,-0.0310816392302513,0.302142560482025,1
2860,4739.335740,0.16094782948494,-0.0310816392302513,0.302142560482025,1
2861,4742.090400,0.16094782948494,-0.0310816392302513,0.302142560482025,1
2862,4743.434800,0.16094782948494,-0.0271440502256155,0.302142560482025,1
2863,4745.476180,0.16094782948494,-0.0271440502256155,0.302142560482025,1
2864,4747.467420,0.16094782948494,-0.0271440502256155,0.302142560482025,1
2865,4748.745600,0.16094782948494,-0.0271440502256155,0.302142560482025,1
2866,4750.919500,0.16094782948494,-0.023342514410615,0.302142560482025,1
2867,4752.754400,0.16094782948494,-0.023342514410615,0.302142560482025,1
2868,4754.209560,0.16094782948494,-0.023342514410615,0.302142560482025,1
2869,4756.214240,0.16094782948494,-0.023342514410615,0.302142560482025,1
2870,4758.353880,0.16094782948494,-0.023342514410615,0.302142560482025,1
2871,4760.410540,0.16094782948494,-0.023342514410615,0.302142560482025,1
2872,4761.723920,0.16094782948494,-0.0197710990905762,0.302142560482025,1
2873,4763.741840,0.16094782948494,-0.0197710990905762,0.302142560482025,1
2874,4766.361940,0.16094782948494,-0.0197710990905762,0.423370510339737,1
2875,4768.418460,0.16094782948494,-0.0197710990905762,0.423370510339737,1
2876,4769.675560,0.16094782948494,-0.0197710990905762,0.423370510339737,1
2877,4771.713020,0.16094782948494,-0.0160577781498432,0.423370510339737,1
2878,4773.712240,0.16094782948494,-0.0160577781498432,0.423370510339737,1
2879,4775.738940,0.16094782948494,-0.0160577781498432,0.423370510339737,1
2880,4777.224700,0.16094782948494,-0.0160577781498432,0.423370510339737,1
2881,4779.256440,0.16094782948494,-0.0160577781498432,0.423370510339737,1
2882,4781.404940,0.16094782948494,-0.0160577781498432,0.423370510339737,1
2883,4782.694200,0.16094782948494,-0.0115520479157567,0.423370510339737,1
2884,4784.980280,0.16094782948494,-0.0115520479157567,0.423370510339737,1
2885,4786.942520,0.16094782948494,-0.0115520479157567,0.423370510339737,1
2886,4788.992540,0.16094782948494,-0.0115520479157567,0.423370510339737,1
2887,4790.306160,0.16094782948494,-0.0115520479157567,0.423370510339737,1
2888,4792.433620,0.16094782948494,-0.00695632956922054,0.423370510339737,1
2889,4794.514160,0.16094782948494,-0.00695632956922054,0.423370510339737,1
2890,4796.454940,0.16094782948494,-0.00695632956922054,0.423370510339737,1
2891,4797.916440,0.16094782948494,-0.00695632956922054,0.423370510339737,1
2892,4799.716620,0.16094782948494,-0.00695632956922054,0.423370510339737,1
2893,4801.756740,0.16094782948494,-0.00229158392176032,0.423370510339737,1
2894,4803.343820,0.16094782948494,-0.00229158392176032,0.423370510339737,1
2895,4805.342740,0.16094782948494,-0.00229158392176032,0.423370510339737,1
2896,4807.411240,0.16094782948494,-0.00229158392176032,0.423370510339737,1
2897,4809.343760,0.16094782948494,-0.00229158392176032,0.423370510339737,1
2898,4810.699140,0.16094782948494,-0.00229158392176032,0.423370510339737,1
2899,4812.946940,0.16094782948494,0.00191524508409202,0.423370510339737,1
2900,4815.230580,0.16094782948494,0.00191524508409202,0.433726876974106,1
2901,4817.232380,0.16094782948494,0.00191524508409202,0.433726876974106,1
2902,4818.529700,0.16094782948494,0.00191524508409202,0.433726876974106,1
2903,4820.551380,0.16094782948494,0.00191524508409202,0.433726876974106,1
2904,4822.543180,0.16094782948494,0.00715019227936864,0.433726876974106,1
2905,4824.095840,0.16094782948494,0.00715019227936864,0.433726876974106,1
2906,4826.097600,0.16094782948494,0.00715019227936864,0.433726876974106,1
2907,4828.040940,0.16094782948494,0.00715019227936864,0.433726876974106,1
2908,4829.407720,0.16094782948494,0.00715019227936864,0.433726876974106,1
2909,4830.960740,0.16094782948494,0.0119736101478338,0.433726876974106,1
2910,4832.335600,0.16094782948494,0.0119736101478338,0.433726876974106,1
2911,4833.677020,0.16094782948494,0.0119736101478338,0.433726876974106,1
2912,4835.193540,0.16094782948494,0.0119736101478338,0.433726876974106,1
2913,4836.537900,0.16094782948494,0.0119736101478338,0.433726876974106,1
2914,4838.101040,0.16094782948494,0.0119736101478338,0.433726876974106,1
2915,4839.475380,0.16094782948494,0.0119736101478338,0.433726876974106,1
2916,4841.014240,0.16094782948494,0.0166908837854862,0.433726876974106,1
2917,4842.387760,0.16094782948494,0.0166908837854862,0.433726876974106,1
2918,4843.722380,0.16094782948494,0.0166908837854862,0.433726876974106,1
2919,4845.523040,0.16094782948494,0.0166908837854862,0.433726876974106,1
2920,4847.056360,0.16094782948494,0.0166908837854862,0.433726876974106,1
2921,4848.446720,0.16094782948494,0.0166908837854862,0.433726876974106,1
2922,4849.922500,0.16094782948494,0.0166908837854862,0.433726876974106,1
2923,4851.324100,0.16094782948494,0.0198748782277107,0.433726876974106,1
2924,4852.673700,0.16094782948494,0.0198748782277107,0.433726876974106,1
2925,4854.187200,0.16094782948494,0.0198748782277107,0.433726876974106,1
2926,4855.565220,0.16094782948494,0.0198748782277107,0.433726876974106,1
2927,4857.116980,0.16094782948494,0.0198748782277107,0.433726876974106,1
2928,4858.511240,0.16094782948494,0.0198748782277107,0.433726876974106,1
2929,4860.015320,0.16094782948494,0.0198748782277107,0.433726876974106,1
2930,4861.385300,0.16094782948494,0.0230083651840687,0.433726876974106,1
2931,4862.728700,0.16094782948494,0.0230083651840687,0.433726876974106,1
2932,4864.375760,0.16094782948494,0.0230083651840687,0.421862423419952,1
2933,4865.740380,0.16094782948494,0.0230083651840687,0.421862423419952,1
2934,4867.277920,0.16094782948494,0.0230083651840687,0.421862423419952,1
2935,4868.627700,0.16094782948494,0.0230083651840687,0.421862423419952,1
2936,4870.149240,0.16094782948494,0.0230083651840687,0.421862423419952,1
2937,4871.555220,0.16094782948494,0.0285884663462639,0.421862423419952,1
2938,4873.060460,0.16094782948494,0.0285884663462639,0.421862423419952,1
2939,4874.514300,0.16094782948494,0.0285884663462639,0.421862423419952,1
2940,4876.046200,0.16094782948494,0.0285884663462639,0.421862423419952,1
2941,4877.439260,0.16094782948494,0.0285884663462639,0.421862423419952,1
2942,4878.947540,0.16094782948494,0.0285884663462639,0.421862423419952,1
2943,4880.309140,0.16094782948494,0.0285884663462639,0.421862423419952,1
2944,4881.686880,0.16094782948494,0.0357182696461678,0.421862423419952,1
2945,4883.425300,0.16094782948494,0.0357182696461678,0.421862423419952,1
2946,4885.060140,0.16094782948494,0.0357182696461678,0.421862423419952,1
2947,4886.639620,0.16094782948494,0.0357182696461678,0.421862423419952,1
2948,4888.197260,0.16094782948494,0.0357182696461678,0.421862423419952,1
2949,4889.567380,0.16094782948494,0.0357182696461678,0.421862423419952,1
2950,4891.125680,0.16094782948494,0.042401771992445,0.421862423419952,1
2951,4892.499040,0.16094782948494,0.042401771992445,0.421862423419952,1
2952,4894.019820,0.16094782948494,0.042401771992445,0.421862423419952,1
2953,4895.369320,0.16094782948494,0.042401771992445,0.421862423419952,1
2954,4896.720640,0.16094782948494,0.042401771992445,0.421862423419952,1
2955,4898.250640,0.16094782948494,0.042401771992445,0.421862423419952,1
2956,4899.612800,0.16094782948494,0.042401771992445,0.421862423419952,1
2957,4901.119080,0.16094782948494,0.0473820306360722,0.421862423419952,1
2958,4902.512520,0.16094782948494,0.0473820306360722,0.421862423419952,1
2959,4904.015800,0.16094782948494,0.0473820306360722,0.421862423419952,1
2960,4905.375780,0.16094782948494,0.0473820306360722,0.421862423419952,1
2961,4906.738440,0.16094782948494,0.0473820306360722,0.421862423419952,1
2962,4908.270160,0.16094782948494,0.0473820306360722,0.421862423419952,1
2963,4909.623820,0.16094782948494,0.0473820306360722,0.421862423419952,1
2964,4911.171000,0.16094782948494,0.0516223721206188,0.421862423419952,1
2965,4913.268500,0.16094782948494,0.0516223721206188,0.421862423419952,1
2966,4915.557080,0.16094782948494,0.0516223721206188,0.57228010892868,1
2967,4917.610140,0.16094782948494,0.0516223721206188,0.57228010892868,1
2968,4919.059560,0.16094782948494,0.0516223721206188,0.57228010892868,1
2969,4920.995720,0.16094782948494,0.0516223721206188,0.57228010892868,1
2970,4923.074200,0.16094782948494,0.0570554360747337,0.57228010892868,1
2971,4924.374560,0.16094782948494,0.0570554360747337,0.57228010892868,1
2972,4926.378480,0.16094782948494,0.0570554360747337,0.57228010892868,1
2973,4928.560800,0.16094782948494,0.0570554360747337,0.57228010892868,1
2974,4930.409360,0.16094782948494,0.0570554360747337,0.57228010892868,1
2975,4931.919300,0.16094782948494,0.0639742687344551,0.57228010892868,1
2976,4933.299860,0.16094782948494,0.0639742687344551,0.57228010892868,1
2977,4934.637520,0.16094782948494,0.0639742687344551,0.57228010892868,1
2978,4936.183180,0.16094782948494,0.0639742687344551,0.57228010892868,1
2979,4937.582860,0.16094782948494,0.0639742687344551,0.57228010892868,1
2980,4939.093780,0.16094782948494,0.0639742687344551,0.57228010892868,1
2981,4940.494760,0.16094782948494,0.0639742687344551,0.57228010892868,1
2982,4942.007640,0.16094782948494,0.0700877010822296,0.57228010892868,1
2983,4943.391400,0.16094782948494,0.0700877010822296,0.57228010892868,1
2984,4946.242580,0.16094782948494,0.0700877010822296,0.57228010892868,1
2985,4947.585640,0.16094782948494,0.0700877010822296,0.57228010892868,1
2986,4949.596940,0.16094782948494,0.0700877010822296,0.57228010892868,1
2987,4951.585320,0.16094782948494,0.0751688778400421,0.57228010892868,1
2988,4953.579140,0.16094782948494,0.0751688778400421,0.57228010892868,1
2989,4955.052480,0.16094782948494,0.0751688778400421,0.57228010892868,1
2990,4957.122080,0.16094782948494,0.0751688778400421,0.57228010892868,1
2991,4959.187500,0.16094782948494,0.0751688778400421,0.57228010892868,1
2992,4960.502800,0.16094782948494,0.0751688778400421,0.57228010892868,1
2993,4962.582960,0.16094782948494,0.0792166888713837,0.57228010892868,1
2994,4964.754820,0.16094782948494,0.0792166888713837,0.551886320114136,1
2995,4966.975780,0.16094782948494,0.0792166888713837,0.551886320114136,1
2996,4968.265040,0.16094782948494,0.0792166888713837,0.551886320114136,1
2997,4970.224620,0.16094782948494,0.0792166888713837,0.551886320114136,1
2998,4972.290060,0.16094782948494,0.0845356360077858,0.551886320114136,1
2999,4973.588040,0.16094782948494,0.0845356360077858,0.551886320114136,1
3000,4975.617000,0.16094782948494,0.0845356360077858,0.551886320114136,1
3001,4977.637420,0.16094782948494,0.0845356360077858,0.551886320114136,1
3002,4979.681160,0.16094782948494,0.0845356360077858,0.551886320114136,1
3003,4981.177180,0.16094782948494,0.0896124616265297,0.551886320114136,1
3004,4983.154440,0.16094782948494,0.0896124616265297,0.551886320114136,1
3005,4985.264100,0.16094782948494,0.0896124616265297,0.551886320114136,1
3006,4986.582520,0.16094782948494,0.0896124616265297,0.551886320114136,1
3007,4988.644820,0.16094782948494,0.0896124616265297,0.551886320114136,1
3008,4990.683240,0.16094782948494,0.0896124616265297,0.551886320114136,1
3009,4992.982320,0.16094782948494,0.0951328501105309,0.551886320114136,1
3010,4994.284720,0.16094782948494,0.0951328501105309,0.551886320114136,1
3011,4996.279600,0.16094782948494,0.0951328501105309,0.551886320114136,1
3012,4998.355860,0.16094782948494,0.0951328501105309,0.551886320114136,1
3013,4999.632020,0.16094782948494,0.0951328501105309,0.551886320114136,1
3014,5001.649400,0.16094782948494,0.101861707866192,0.551886320114136,1
3015,5003.638280,0.16094782948494,0.101861707866192,0.551886320114136,1
3016,5005.664640,0.16094782948494,0.101861707866192,0.551886320114136,1
3017,5007.159980,0.16094782948494,0.101861707866192,0.551886320114136,1
3018,5009.228960,0.16094782948494,0.101861707866192,0.551886320114136,1
3019,5011.385820,0.16094782948494,0.101861707866192,0.551886320114136,1
3020,5013.383140,0.16094782948494,0.108060091733933,0.551886320114136,1
3021,5015.058200,0.16094782948494,0.108060091733933,0.576868057250977,1
3022,5017.059620,0.16094782948494,0.108060091733933,0.576868057250977,1
3023,5019.111340,0.16094782948494,0.108060091733933,0.576868057250977,1
3024,5020.409680,0.16094782948494,0.108060091733933,0.576868057250977,1
3025,5022.379680,0.16094782948494,0.113104671239853,0.576868057250977,1
3026,5024.447080,0.16094782948494,0.113104671239853,0.576868057250977,1
3027,5026.409960,0.16094782948494,0.113104671239853,0.576868057250977,1
3028,5027.726720,0.16094782948494,0.113104671239853,0.576868057250977,1
3029,5029.745920,0.16094782948494,0.113104671239853,0.576868057250977,1
3030,5032.025420,0.16094782948494,0.117278978228569,0.576868057250977,1
3031,5033.334360,0.16094782948494,0.117278978228569,0.576868057250977,1
3032,5035.107380,0.16094782948494,0.117278978228569,0.576868057250977,1
3033,5036.502780,0.16094782948494,0.117278978228569,0.576868057250977,1
3034,5038.028960,0.16094782948494,0.117278978228569,0.576868057250977,1
3035,5039.418260,0.16094782948494,0.117278978228569,0.576868057250977,1
3036,5040.932140,0.16094782948494,0.120402529835701,0.576868057250977,1
3037,5042.318340,0.16094782948494,0.120402529835701,0.576868057250977,1
3038,5043.657620,0.16094782948494,0.120402529835701,0.576868057250977,1
3039,5045.439560,0.16094782948494,0.120402529835701,0.576868057250977,1
3040,5047.014260,0.16094782948494,0.120402529835701,0.576868057250977,1
3041,5048.371180,0.16094782948494,0.120402529835701,0.576868057250977,1
3042,5049.731220,0.16094782948494,0.120402529835701,0.576868057250977,1
3043,5051.249080,0.16094782948494,0.120256572961807,0.576868057250977,1
3044,5052.617860,0.16094782948494,0.120256572961807,0.576868057250977,1
3045,5054.130840,0.16094782948494,0.120256572961807,0.576868057250977,1
3046,5055.481560,0.16094782948494,0.120256572961807,0.576868057250977,1
